19344,2021/03/01,19
12620,2021/03/01,3
15857
23.03
18.4
20.16
2021/02/25,1,14447,25424
2021/02/25,2,14156,25169
2021/02/25,3,13982,25143
2021/02/25,4,13903,24860
2021/02/25,5,13952,24531
2021/02/25,6,14683,24454
2021/02/25,7,15945,23813
2021/02/25,8,17222,23496
2021/02/25,9,17478,23252
2021/02/25,10,16878,22997
2021/02/25,11,16294,22945
2021/02/25,12,16043,22974
2021/02/25,13,15887,22993
2021/02/25,14,15696,23152
2021/02/25,15,15675,23382
2021/02/25,16,15976,23160
2021/02/25,17,16657,23286
2021/02/25,18,17850,23367
2021/02/25,19,18544,23585
2021/02/25,20,18491,24110
2021/02/25,21,18038,23955
2021/02/25,22,17153,24043
2021/02/25,23,16244,24344
2021/02/25,24,15302,24067
2021/02/26,1,14665,23796
2021/02/26,2,14338,23631
2021/02/26,3,14308,23389
2021/02/26,4,14367,23194
2021/02/26,5,14608,23083
2021/02/26,6,15134,23128
2021/02/26,7,16360,23267
2021/02/26,8,17109,23462
2021/02/26,9,16822,23876
2021/02/26,10,16221,24562
2021/02/26,11,16002,24898
2021/02/26,12,15873,24934
2021/02/26,13,15965,24627
2021/02/26,14,15479,24287
2021/02/26,15,15284,24151
2021/02/26,16,15237,24161
2021/02/26,17,15890,24134
2021/02/26,18,16923,24461
2021/02/26,19,17588,25088
2021/02/26,20,17597,25179
2021/02/26,21,17246,25437
2021/02/26,22,16442,25744
2021/02/26,23,15636,25896
2021/02/26,24,14683,25684
2021/02/27,1,14177,25756
2021/02/27,2,13651,25369
2021/02/27,3,13272,25387
2021/02/27,4,13323,25653
2021/02/27,5,13361,25485
2021/02/27,6,13649,25419
2021/02/27,7,14226,25513
2021/02/27,8,14942,25531
2021/02/27,9,15618,25724
2021/02/27,10,16504,25755
2021/02/27,11,16616,25236
2021/02/27,12,16385,24634
2021/02/27,13,15802,24581
2021/02/27,14,15322,24454
2021/02/27,15,14849,24535
2021/02/27,16,14805,24628
2021/02/27,17,15353,24433
2021/02/27,18,16451,24291
2021/02/27,19,17040,24297
2021/02/27,20,16866,24044
2021/02/27,21,16426,23618
2021/02/27,22,15820,23667
2021/02/27,23,15070,23811
2021/02/27,24,14346,23746
2021/02/28,1,13883,23662
2021/02/28,2,13713,23586
2021/02/28,3,13412,23321
2021/02/28,4,13200,23386
2021/02/28,5,13240,23511
2021/02/28,6,13374,24040
2021/02/28,7,13533,24399
2021/02/28,8,13939,25129
2021/02/28,9,14580,25459
2021/02/28,10,14848,25623
2021/02/28,11,15118,25790
2021/02/28,12,15487,25657
2021/02/28,13,15518,25511
2021/02/28,14,15227,25119
2021/02/28,15,15202,25065
2021/02/28,16,15815,25146
2021/02/28,17,16278,25227
2021/02/28,18,17056,25303
2021/02/28,19,17060,25543
2021/02/28,20,16848,26038
2021/02/28,21,16097,26416
2021/02/28,22,15401,26540
2021/02/28,23,14528,26743
2021/02/28,24,13564,26771
2021/03/01,1,13054,26874
2021/03/01,2,12699,26596
2021/03/01,3,12620,26551
2021/03/01,4,12673,26384
2021/03/01,5,13074,26328
2021/03/01,6,13756,26069
2021/03/01,7,14901,26146
2021/03/01,8,16259,26012
2021/03/01,9,16926,26138
2021/03/01,10,16817,26354
2021/03/01,11,16631,26437
2021/03/01,12,16656,26313
2021/03/01,13,16822,26516
2021/03/01,14,16634,26857
2021/03/01,15,16424,27230
2021/03/01,16,16580,27237
2021/03/01,17,17432,26873
2021/03/01,18,18648,26815
2021/03/01,19,19344,26703
2021/03/01,20,19223,26601
2021/03/01,21,18744,26419
2021/03/01,22,18004,26224
2021/03/01,23,17154,26088
2021/03/01,24,16231,25881
2021/03/02,1,15751,23580
2021/03/02,2,15370,23872
2021/03/02,3,15258,25716
2021/03/02,4,15393,25079
2021/03/02,5,15760,24608
2021/03/02,6,16498,23741
2021/03/02,7,17492,23600
2021/03/02,8,18091,23242
2021/03/02,9,18200,23380
2021/03/02,10,17627,23593
2021/03/02,11,17339,23593
2021/03/02,12,16839,24076
2021/03/02,13,16416,24036
2021/03/02,14,15969,24386
2021/03/02,15,15901,25032
2021/03/02,16,16220,25628
2021/03/02,17,17127,25854
2021/03/02,18,18303,25406
2021/03/02,19,18979,25968
2021/03/02,20,18913,26200
2021/03/02,21,18281,26613
2021/03/02,22,17345,26669
2021/03/02,23,16293,26603
2021/03/02,24,15158,26584
2021/03/03,1,14627,26595
2021/03/03,2,14048,26505
2021/03/03,3,13872,26238
2021/03/03,4,13861,26146
2021/03/03,5,14112,25800
2021/03/03,6,14853,25604
2021/03/03,7,15831,24495
2021/03/03,8,16926,24415
2021/03/03,9,17106,23736
2021/03/03,10,16898,23400
2021/03/03,11,16330,23012
2021/03/03,12,16053,23675
2021/03/03,13,16143,23475
2021/03/03,14,16113,23373
2021/03/03,15,15903,23311
2021/03/03,16,16121,23498
2021/03/03,17,16821,23567
2021/03/03,18,17893,23525
2021/03/03,19,18260,23207
2021/03/03,20,18143,23326
2021/03/03,21,17649,23577
2021/03/03,22,16844,23726
2021/03/03,23,15794,23874
2021/03/03,24,14888,24012
